              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.047444,       0.044575,       0.020844,       0.020737,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.032277,       0.031385,       0.028578,       0.028449,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.024154,       0.023639,       0.028015,       0.026489,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.028024,       0.027604,       0.013986,       0.013922,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.023340,       0.022994,       0.019950,       0.019845,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.023731,       0.023379,       0.018425,       0.018309,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.025261,       0.024916,       0.017778,       0.017687,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.023845,       0.023474,       0.013254,       0.013176,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.026672,       0.026001,       0.014015,       0.013957,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.022853,       0.022516,       0.014146,       0.014025,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.025371,       0.024972,       0.016919,       0.016838,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.027132,       0.025757,       0.016073,       0.015987,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.022345,       0.021960,       0.013097,       0.013041,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.035133,       0.032094,       0.016425,       0.016328,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.035918,       0.034355,       0.025184,       0.024627,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.032744,       0.031406,       0.046342,       0.025059,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.028314,       0.027531,       0.013311,       0.013254,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.028160,       0.027819,       0.016559,       0.016430,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.026634,       0.025727,       0.014321,       0.014253,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.023081,       0.022746,       0.019757,       0.019644,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.024604,       0.024229,       0.012800,       0.012712,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.033385,       0.029704,       0.018698,       0.018584,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.024509,       0.024141,       0.015699,       0.015599,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.031199,       0.030627,       0.015813,       0.015689,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.026139,       0.025227,       0.018188,       0.018077,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.023657,       0.023298,       0.018975,       0.018871,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.022703,       0.022342,       0.013807,       0.013761,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.026988,       0.026619,       0.013559,       0.013489,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.023591,       0.023223,       0.016943,       0.016848,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.028222,       0.027631,       0.015692,       0.015504,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.023946,       0.023581,       0.013655,       0.013548,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.024612,       0.024231,       0.015031,       0.014965,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.027344,       0.025837,       0.020248,       0.020108,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.048495,       0.047108,       0.017001,       0.016922,              2,             17,              1,             ThinkPadT570
              0,         100000,          10000,           0.40 MB,           0.04 MB,       0.028987,       0.028551,       0.018490,       0.018377,              2,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.018764,       0.018405,       0.018888,       0.018810,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.017138,       0.016814,       0.016631,       0.016538,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.020900,       0.020574,       0.016774,       0.016675,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.019162,       0.018839,       0.021177,       0.021098,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.016837,       0.015773,       0.018820,       0.018709,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.017513,       0.016981,       0.018200,       0.018090,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.017461,       0.017086,       0.019615,       0.019523,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.017997,       0.017672,       0.016534,       0.016433,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.022372,       0.020754,       0.016702,       0.016605,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.025815,       0.025148,       0.020869,       0.020646,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.020356,       0.019878,       0.018246,       0.017839,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.022330,       0.021273,       0.028327,       0.026584,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.021461,       0.021077,       0.021243,       0.021133,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.018621,       0.018240,       0.017624,       0.017529,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.015239,       0.014925,       0.018393,       0.018278,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.023417,       0.021418,       0.013236,       0.013144,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.018254,       0.017919,       0.018815,       0.018708,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.020385,       0.020051,       0.018091,       0.017961,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.021803,       0.016963,       0.019227,       0.019120,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.017027,       0.015995,       0.016490,       0.016390,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.021280,       0.020338,       0.016209,       0.016103,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.017638,       0.015949,       0.014388,       0.014261,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.018693,       0.018376,       0.020641,       0.020531,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.015861,       0.015420,       0.015926,       0.015850,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.018824,       0.018427,       0.012843,       0.012778,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.023747,       0.021591,       0.016455,       0.016354,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.018233,       0.017817,       0.018000,       0.017903,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.018567,       0.018217,       0.015731,       0.015653,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.020097,       0.019378,       0.014495,       0.014454,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.020248,       0.019897,       0.014191,       0.014110,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.017287,       0.016773,       0.013713,       0.013621,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.019040,       0.018593,       0.017526,       0.017429,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.019044,       0.018720,       0.019330,       0.019057,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.027501,       0.021354,       0.020823,       0.020619,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.027812,       0.022525,       0.019750,       0.019577,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.033421,       0.028248,       0.024381,       0.024196,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.016347,       0.015878,       0.024925,       0.022713,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.021594,       0.020334,       0.014900,       0.014820,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.024262,       0.023797,       0.033871,       0.032133,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.020068,       0.019733,       0.014798,       0.014710,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.016306,       0.016003,       0.022115,       0.021950,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.020467,       0.019550,       0.017804,       0.017665,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.020403,       0.020048,       0.017225,       0.017150,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.016562,       0.016244,       0.019666,       0.019557,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.017068,       0.016007,       0.016532,       0.016418,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.021692,       0.020697,       0.017111,       0.017003,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.016353,       0.015944,       0.016268,       0.016176,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.016494,       0.016191,       0.013464,       0.013370,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.019284,       0.018952,       0.016241,       0.016165,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.017923,       0.017559,       0.015891,       0.015811,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.015556,       0.015243,       0.015229,       0.015136,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.017746,       0.017355,       0.019016,       0.018895,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.016689,       0.016263,       0.017934,       0.017832,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.015939,       0.015610,       0.017393,       0.017266,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.021484,       0.021143,       0.013510,       0.013416,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.026032,       0.025486,       0.018233,       0.018135,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.018396,       0.016552,       0.012890,       0.012814,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.024533,       0.021606,       0.014582,       0.014500,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.016590,       0.016270,       0.016520,       0.016453,              0,             17,              1,             ThinkPadT570
              0,         100000,         100000,           0.40 MB,           0.40 MB,       0.019219,       0.018869,       0.016656,       0.016531,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021629,       0.021260,       0.013876,       0.013792,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.016707,       0.016403,       0.022234,       0.022112,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.017481,       0.017132,       0.017894,       0.017777,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019721,       0.019339,       0.020902,       0.020765,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.022091,       0.021747,       0.018465,       0.018369,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.017613,       0.017263,       0.017553,       0.017453,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.024511,       0.020050,       0.013321,       0.013239,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019384,       0.019043,       0.020126,       0.020024,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018895,       0.018554,       0.015627,       0.015571,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.020351,       0.020243,       0.016031,       0.014677,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023950,       0.023468,       0.019407,       0.019215,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.016820,       0.016486,       0.016761,       0.016676,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.017612,       0.017219,       0.014036,       0.013960,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021303,       0.020947,       0.014363,       0.014297,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.017914,       0.017549,       0.019645,       0.019073,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018377,       0.017482,       0.015130,       0.015055,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.025670,       0.021198,       0.014546,       0.014493,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.020238,       0.019890,       0.017224,       0.017146,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.024519,       0.024159,       0.021985,       0.021869,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.020533,       0.018970,       0.018817,       0.018669,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.020993,       0.020576,       0.015831,       0.015770,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021533,       0.020065,       0.015596,       0.015529,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.025432,       0.025044,       0.020766,       0.020651,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018976,       0.018410,       0.016153,       0.016077,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.025642,       0.022467,       0.013812,       0.013770,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023672,       0.023311,       0.020952,       0.019143,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.020658,       0.020252,       0.019682,       0.019610,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.036715,       0.031441,       0.020588,       0.020426,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023715,       0.023362,       0.027878,       0.027469,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.033904,       0.031128,       0.022398,       0.021772,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.020838,       0.020411,       0.018189,       0.018083,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018538,       0.018161,       0.018473,       0.018369,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018281,       0.017904,       0.019932,       0.019817,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.017997,       0.016662,       0.017430,       0.017347,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019403,       0.019062,       0.013625,       0.013547,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023882,       0.023534,       0.016169,       0.016114,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021636,       0.021255,       0.020009,       0.019936,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.022172,       0.021848,       0.018714,       0.018640,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021027,       0.019502,       0.015499,       0.015420,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.020327,       0.019974,       0.018844,       0.018750,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019228,       0.018662,       0.020274,       0.020142,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.039235,       0.038046,       0.015551,       0.015484,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.020140,       0.018978,       0.030116,       0.029915,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.042587,       0.041954,       0.019885,       0.019770,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023951,       0.022900,       0.018919,       0.018791,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021164,       0.020787,       0.019665,       0.019539,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.024012,       0.021488,       0.017907,       0.017824,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023904,       0.022884,       0.020032,       0.019756,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.022485,       0.022158,       0.017966,       0.017869,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.026968,       0.025957,       0.018746,       0.018612,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.040035,       0.027932,       0.020481,       0.020274,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.039255,       0.035782,       0.025962,       0.022411,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.022413,       0.021925,       0.020510,       0.020310,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021088,       0.020735,       0.014349,       0.014271,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.024367,       0.023958,       0.016851,       0.016764,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021896,       0.021509,       0.017936,       0.017569,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.022243,       0.021785,       0.017716,       0.017631,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.041581,       0.040657,       0.029352,       0.029224,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.042918,       0.040508,       0.020107,       0.019561,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.022964,       0.021111,       0.029470,       0.029357,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.019710,       0.019217,       0.017039,       0.016936,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.022151,       0.021212,       0.019862,       0.019565,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.018196,       0.017912,       0.020384,       0.020246,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.022310,       0.021910,       0.014540,       0.014443,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.018275,       0.017915,       0.020196,       0.020042,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.019559,       0.019130,       0.017427,       0.017351,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.021467,       0.021103,       0.020385,       0.020264,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.020291,       0.018985,       0.015181,       0.015103,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.019888,       0.016770,       0.015639,       0.015554,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.020473,       0.020136,       0.018881,       0.018749,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.031783,       0.030564,       0.025144,       0.024763,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.024725,       0.018297,       0.018463,       0.018369,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.017488,       0.017126,       0.019949,       0.019835,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.016423,       0.016084,       0.018417,       0.018304,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.022805,       0.022393,       0.015313,       0.015263,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.018480,       0.018137,       0.016792,       0.016702,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.020159,       0.019771,       0.016863,       0.016764,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.020519,       0.017919,       0.015985,       0.015898,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.016263,       0.015957,       0.020044,       0.019945,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.021875,       0.019699,       0.016028,       0.015932,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.023372,       0.023050,       0.023632,       0.023470,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.020847,       0.020364,       0.021433,       0.021350,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.023311,       0.022968,       0.014590,       0.014492,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.023119,       0.022727,       0.021768,       0.021678,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.022866,       0.022545,       0.020126,       0.019848,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.022476,       0.021980,       0.013631,       0.013540,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.022518,       0.022183,       0.020497,       0.020386,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.022956,       0.022608,       0.016325,       0.016256,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.021323,       0.020947,       0.021292,       0.021175,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.021854,       0.020877,       0.017854,       0.017775,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.022365,       0.021977,       0.018704,       0.018607,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.017878,       0.017563,       0.020587,       0.020486,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.020975,       0.019276,       0.015358,       0.015279,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.021957,       0.021584,       0.017085,       0.017007,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.018446,       0.016195,       0.015151,       0.015083,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.020143,       0.019755,       0.015435,       0.015368,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.018092,       0.017771,       0.018318,       0.018235,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.016716,       0.016387,       0.016739,       0.016627,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.018478,       0.018088,       0.013375,       0.013280,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.020373,       0.020054,       0.018954,       0.018855,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.021497,       0.021114,       0.019015,       0.018887,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.023689,       0.020507,       0.018331,       0.018212,              0,             17,              1,             ThinkPadT570
              0,         100000,       10000000,           0.40 MB,          40.00 MB,       0.028335,       0.027803,       0.018441,       0.018337,              0,             17,              1,             ThinkPadT570
