              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018827,       0.018218,       0.035402,       0.030657,              0,             17,              1,     BookBook-Pro-2.local
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019224,       0.018594,       0.035311,       0.030936,              0,             17,              1,     BookBook-Pro-2.local
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018934,       0.018332,       0.035728,       0.030975,              0,             17,              1,     BookBook-Pro-2.local
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.017984,       0.017270,       0.038541,       0.033695,              0,             17,              1,     BookBook-Pro-2.local
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023246,       0.021723,       0.035145,       0.030665,              0,             17,              1,     BookBook-Pro-2.local
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018710,       0.017634,       0.041174,       0.035161,              0,             17,              1,     BookBook-Pro-2.local
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019175,       0.018316,       0.035211,       0.030683,              0,             17,              1,     BookBook-Pro-2.local
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.017681,       0.017265,       0.035950,       0.031177,              0,             17,              1,     BookBook-Pro-2.local
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018996,       0.018235,       0.035429,       0.030767,              0,             17,              1,     BookBook-Pro-2.local
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019263,       0.018631,       0.040387,       0.035079,              0,             17,              1,     BookBook-Pro-2.local
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018145,       0.017565,       0.039773,       0.034811,              0,             17,              1,     BookBook-Pro-2.local
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.017781,       0.017359,       0.034872,       0.030303,              0,             17,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.331455,       0.300830,       0.328014,       0.318732,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.313573,       0.283716,       0.331503,       0.322623,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.316051,       0.285605,       0.339230,       0.329875,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.306164,       0.278243,       0.316876,       0.309343,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.308480,       0.280076,       0.323108,       0.311202,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.312983,       0.282944,       0.311593,       0.303816,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.306940,       0.278951,       0.318399,       0.310459,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.310826,       0.281572,       0.337735,       0.325482,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.311054,       0.281904,       0.319844,       0.310424,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.330980,       0.282929,       0.332714,       0.321748,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.310703,       0.282441,       0.333172,       0.321193,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.306613,       0.278655,       0.334350,       0.325020,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.344140,       0.308497,       0.425610,       0.367595,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.310037,       0.282213,       0.352981,       0.338598,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.318092,       0.288297,       0.350734,       0.340693,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.307366,       0.278493,       0.348008,       0.339688,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.307012,       0.278593,       0.331932,       0.319046,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.323350,       0.290234,       0.349114,       0.336975,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.318207,       0.289638,       0.344884,       0.334778,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.307097,       0.278138,       0.338929,       0.330642,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.312830,       0.284186,       0.319223,       0.310771,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.305973,       0.278352,       0.327655,       0.315532,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.315143,       0.284446,       0.315833,       0.308449,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.307536,       0.279101,       0.324840,       0.314297,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.304612,       0.277473,       0.323515,       0.313642,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.308526,       0.278993,       0.321021,       0.312461,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.309586,       0.280609,       0.342801,       0.330343,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.318603,       0.285202,       0.318669,       0.311046,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.306029,       0.278867,       0.356308,       0.344949,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.309009,       0.280503,       0.315474,       0.307327,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.307121,       0.278773,       0.317371,       0.308181,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.309667,       0.280894,       0.377621,       0.313534,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.305997,       0.277680,       0.318017,       0.310214,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.310489,       0.281276,       0.316850,       0.308110,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.309435,       0.279752,       0.316525,       0.309263,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.306573,       0.278142,       0.323258,       0.312626,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.310820,       0.281415,       0.317381,       0.309537,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.317267,       0.288773,       0.320681,       0.311837,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.355259,       0.296065,       0.326565,       0.318775,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.314202,       0.284062,       0.318973,       0.310241,              6,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.210331,       0.199016,       0.338238,       0.328601,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.210065,       0.198768,       0.333939,       0.323926,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212744,       0.199167,       0.311460,       0.303026,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208142,       0.197673,       0.319171,       0.310587,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.211121,       0.199981,       0.316578,       0.308101,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207642,       0.197055,       0.320591,       0.311347,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.209516,       0.197602,       0.324484,       0.315254,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.210335,       0.198209,       0.322699,       0.313063,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208693,       0.197294,       0.315182,       0.306611,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208486,       0.196677,       0.319389,       0.311093,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.209127,       0.197763,       0.329869,       0.318011,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.209406,       0.198210,       0.315632,       0.307679,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.209513,       0.197611,       0.315946,       0.307995,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.215935,       0.204348,       0.322047,       0.312980,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.209522,       0.197686,       0.319970,       0.311000,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.214761,       0.202661,       0.319907,       0.311843,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.217550,       0.205130,       0.320181,       0.311146,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.222352,       0.209457,       0.323801,       0.314639,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.215284,       0.202738,       0.320722,       0.310247,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.213687,       0.200844,       0.325071,       0.316186,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.214355,       0.196413,       0.313256,       0.306068,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208735,       0.197525,       0.311073,       0.303463,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.206867,       0.195500,       0.311922,       0.304597,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208164,       0.197274,       0.310076,       0.303346,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208278,       0.196618,       0.310563,       0.302999,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207905,       0.196400,       0.313687,       0.306075,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207184,       0.196017,       0.315151,       0.307076,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208377,       0.197224,       0.310591,       0.303180,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.216364,       0.202359,       0.312381,       0.304888,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208253,       0.196466,       0.344619,       0.305499,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.205914,       0.194631,       0.462239,       0.364843,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212855,       0.200364,       0.310985,       0.303730,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207871,       0.196530,       0.311068,       0.302854,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.210921,       0.197649,       0.306662,       0.299942,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207909,       0.196312,       0.311142,       0.302942,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.209056,       0.197641,       0.307382,       0.300264,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.206221,       0.195475,       0.313170,       0.306091,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.206752,       0.195605,       0.310202,       0.302201,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.209665,       0.196703,       0.307600,       0.300505,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208122,       0.195950,       0.307259,       0.300660,              2,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.190880,       0.165119,       0.312723,       0.304298,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.167818,       0.164128,       0.307840,       0.300404,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.164453,       0.161669,       0.313241,       0.305744,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162714,       0.160255,       0.314916,       0.306819,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163633,       0.160682,       0.313936,       0.306127,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.166618,       0.163115,       0.312328,       0.304998,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.195714,       0.164215,       0.315936,       0.306235,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162617,       0.159845,       0.312494,       0.304483,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.164274,       0.161575,       0.318920,       0.308936,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.165214,       0.162460,       0.306258,       0.299798,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.164394,       0.161250,       0.308770,       0.301783,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.164384,       0.161377,       0.312569,       0.304428,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.169716,       0.166578,       0.326517,       0.317283,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.168832,       0.165317,       0.317430,       0.309023,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162597,       0.160058,       0.314280,       0.305687,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163352,       0.160619,       0.316200,       0.306848,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162656,       0.159899,       0.309477,       0.302530,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162924,       0.160541,       0.307879,       0.300966,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162912,       0.160423,       0.313147,       0.305837,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.166334,       0.163161,       0.322027,       0.312064,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163892,       0.161302,       0.311139,       0.303035,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.165402,       0.162184,       0.312545,       0.304888,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162717,       0.160328,       0.317912,       0.305233,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163072,       0.160459,       0.310916,       0.303776,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163950,       0.161576,       0.316123,       0.307764,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163167,       0.160755,       0.314997,       0.307205,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.164164,       0.161668,       0.310642,       0.303608,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.165241,       0.161581,       0.305920,       0.299512,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.164731,       0.162021,       0.308656,       0.301445,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.165126,       0.161951,       0.308582,       0.300568,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.165713,       0.162501,       0.313086,       0.304766,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.166636,       0.163749,       0.334140,       0.310932,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.165058,       0.162202,       0.311630,       0.303569,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163475,       0.160915,       0.309832,       0.301425,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163496,       0.160861,       0.308062,       0.301207,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.164420,       0.161873,       0.311664,       0.304686,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.168909,       0.164637,       0.311846,       0.304394,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163396,       0.160875,       0.311978,       0.303206,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162761,       0.160019,       0.307130,       0.299167,              0,             20,              1,     BookBook-Pro-2.local
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162457,       0.159965,       0.306655,       0.300539,              0,             20,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.025971,       0.019851,       0.037932,       0.033080,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.028866,       0.021277,       0.035630,       0.031062,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.028727,       0.019849,       0.034639,       0.030456,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.027794,       0.019885,       0.034402,       0.030177,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.025719,       0.019871,       0.036023,       0.031378,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.029932,       0.023209,       0.044736,       0.037044,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.029328,       0.020409,       0.034912,       0.030749,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.026189,       0.020105,       0.035778,       0.031225,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.027661,       0.020838,       0.036406,       0.030581,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.030102,       0.020407,       0.035396,       0.031115,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.032706,       0.021248,       0.035786,       0.031538,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.026292,       0.020153,       0.042349,       0.037307,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.030149,       0.020606,       0.035229,       0.030779,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.027601,       0.021173,       0.038315,       0.033976,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.026529,       0.020468,       0.035819,       0.031583,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.025929,       0.019732,       0.037920,       0.031795,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.031184,       0.021894,       0.035198,       0.030733,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.028797,       0.022009,       0.043774,       0.037432,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.028163,       0.021268,       0.036988,       0.031609,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.030302,       0.020668,       0.036145,       0.032274,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.029431,       0.020202,       0.036221,       0.031799,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.027005,       0.020875,       0.034854,       0.030931,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.026214,       0.019931,       0.038421,       0.031901,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.029533,       0.021564,       0.035475,       0.031327,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.033835,       0.023058,       0.039197,       0.034027,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.034011,       0.021690,       0.041002,       0.033467,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.030709,       0.020940,       0.036357,       0.031676,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.026232,       0.019910,       0.034649,       0.030692,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.026156,       0.019808,       0.038842,       0.032604,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.030256,       0.020760,       0.034960,       0.030944,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.028448,       0.022191,       0.034569,       0.030476,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.029680,       0.020784,       0.034910,       0.030914,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.027495,       0.020670,       0.035483,       0.031059,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.064987,       0.020817,       0.081230,       0.032401,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.027062,       0.020596,       0.036764,       0.031682,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.026170,       0.019852,       0.036332,       0.032117,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.029355,       0.021287,       0.035119,       0.031036,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.026941,       0.020770,       0.037437,       0.032782,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.027345,       0.020675,       0.036636,       0.031350,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.026641,       0.020224,       0.037335,       0.031297,              2,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016656,       0.015735,       0.036285,       0.031636,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016053,       0.015364,       0.034651,       0.030512,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015465,       0.014837,       0.037351,       0.031579,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015415,       0.014899,       0.038715,       0.033060,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015488,       0.015002,       0.034812,       0.030700,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016682,       0.016043,       0.039455,       0.034117,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015939,       0.015269,       0.040046,       0.034183,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016899,       0.016069,       0.035658,       0.030887,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016128,       0.015483,       0.036539,       0.032493,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015322,       0.014794,       0.036041,       0.030255,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015848,       0.015341,       0.035016,       0.030952,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016425,       0.015829,       0.034552,       0.030429,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015710,       0.015034,       0.036293,       0.031978,              0,             17,              1,     BookBook-Pro-2.local
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014973,       0.014421,       0.036260,       0.031290,              0,             17,              1,     BookBook-Pro-2.local
