              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.021808,       0.021454,       0.013030,       0.012903,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.021441,       0.021013,       0.012742,       0.012665,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.021236,       0.020856,       0.014527,       0.014481,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.021957,       0.021514,       0.014174,       0.014024,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.021307,       0.020797,       0.015845,       0.015664,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.024119,       0.023631,       0.014754,       0.014707,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.022252,       0.021741,       0.013368,       0.013289,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.020974,       0.020542,       0.012659,       0.012557,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.022837,       0.022418,       0.012365,       0.012309,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.025269,       0.024812,       0.012962,       0.012909,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.021640,       0.021243,       0.012882,       0.012824,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.023220,       0.022626,       0.012981,       0.012923,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.019797,       0.019465,       0.014411,       0.014229,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.018962,       0.018550,       0.012699,       0.012592,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.019011,       0.018610,       0.015098,       0.015040,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.024024,       0.023562,       0.014410,       0.014340,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.024655,       0.023686,       0.013860,       0.013776,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.021583,       0.020978,       0.013211,       0.012984,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.021833,       0.021421,       0.012746,       0.012660,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.021924,       0.021349,       0.014441,       0.014360,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.019918,       0.019428,       0.013327,       0.013148,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.019340,       0.019027,       0.013877,       0.013764,              2,             17,              1,             ThinkPadT570
              5,         100000,          10000,           0.40 MB,           0.04 MB,       0.022623,       0.022041,       0.014597,       0.014539,              2,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015644,       0.015321,       0.013597,       0.013435,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.014116,       0.013801,       0.012598,       0.012532,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.014620,       0.014295,       0.013268,       0.013138,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.014587,       0.014283,       0.013361,       0.013197,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.014286,       0.013955,       0.013554,       0.013478,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015561,       0.015176,       0.013461,       0.013342,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015503,       0.014905,       0.012248,       0.012144,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.018136,       0.017773,       0.013461,       0.013106,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015208,       0.014905,       0.014357,       0.014189,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015164,       0.014847,       0.014818,       0.014449,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015021,       0.014667,       0.013612,       0.013375,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.027891,       0.027320,       0.015530,       0.015452,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.028464,       0.027960,       0.019639,       0.019397,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.025085,       0.024634,       0.019881,       0.019704,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015421,       0.015072,       0.014332,       0.014177,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.014961,       0.014555,       0.016351,       0.016301,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.014087,       0.013669,       0.013019,       0.012943,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015771,       0.015397,       0.011969,       0.011924,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015005,       0.014640,       0.012889,       0.012807,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015527,       0.015063,       0.013151,       0.013089,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.016905,       0.016493,       0.013829,       0.013766,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015717,       0.015471,       0.014618,       0.014528,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015443,       0.015040,       0.013045,       0.012973,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015205,       0.014872,       0.012951,       0.012900,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.017924,       0.017579,       0.013437,       0.013362,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015389,       0.015074,       0.013700,       0.013601,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.015416,       0.015074,       0.013041,       0.012990,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.016733,       0.016253,       0.017919,       0.017655,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.022890,       0.022046,       0.019656,       0.018492,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.027572,       0.022051,       0.021532,       0.020434,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.038239,       0.027898,       0.021628,       0.021365,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.027492,       0.023900,       0.027773,       0.026052,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.029486,       0.023798,       0.020478,       0.019342,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.025293,       0.024032,       0.021464,       0.018408,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.025529,       0.019002,       0.022611,       0.019541,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.027011,       0.021248,       0.021721,       0.018951,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.024017,       0.020879,       0.038933,       0.020644,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.024264,       0.022549,       0.028658,       0.020016,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.023071,       0.022410,       0.019526,       0.018719,              0,             17,              1,             ThinkPadT570
              5,         100000,         100000,           0.40 MB,           0.40 MB,       0.022116,       0.020809,       0.019896,       0.019734,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.027161,       0.026140,       0.019998,       0.019387,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.030029,       0.023097,       0.020995,       0.020670,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.024625,       0.021355,       0.023757,       0.021535,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.028447,       0.027742,       0.021586,       0.021210,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.041637,       0.024771,       0.023827,       0.018989,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.032915,       0.024337,       0.029064,       0.022412,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.046784,       0.023464,       0.020802,       0.020618,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.028283,       0.024269,       0.026154,       0.023681,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.030173,       0.027792,       0.022482,       0.022161,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.027433,       0.024637,       0.022563,       0.021658,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.028039,       0.026384,       0.024923,       0.023102,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.032536,       0.029122,       0.020969,       0.020236,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.050008,       0.024328,       0.026068,       0.025178,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.026500,       0.025492,       0.016012,       0.015414,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023139,       0.022128,       0.021680,       0.020954,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023549,       0.022559,       0.017954,       0.016946,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019431,       0.019118,       0.019411,       0.019299,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.026972,       0.026564,       0.017152,       0.017071,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.025224,       0.024878,       0.019630,       0.019502,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023262,       0.022806,       0.013035,       0.012971,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.022936,       0.022441,       0.019478,       0.019358,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.022151,       0.021547,       0.019319,       0.019096,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019591,       0.019069,       0.015170,       0.014987,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.022500,       0.022063,       0.015611,       0.015445,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021978,       0.021405,       0.019384,       0.019205,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018307,       0.017949,       0.015318,       0.015176,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.015296,       0.014993,       0.017216,       0.017027,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.024390,       0.023330,       0.014668,       0.014573,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018981,       0.018413,       0.014236,       0.014135,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018203,       0.017254,       0.013360,       0.013274,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.020309,       0.019910,       0.013894,       0.013789,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.022293,       0.021872,       0.016341,       0.016250,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019566,       0.019148,       0.018682,       0.018553,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.024000,       0.023660,       0.019614,       0.019448,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018157,       0.017709,       0.013497,       0.013406,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019039,       0.018526,       0.014563,       0.014297,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.022672,       0.021451,       0.013876,       0.013738,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021897,       0.021272,       0.019010,       0.018909,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.016674,       0.016294,       0.017444,       0.017290,              0,             17,              1,             ThinkPadT570
              5,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021816,       0.020790,       0.015976,       0.015843,              0,             17,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.366122,       0.361528,       0.161411,       0.160423,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.358863,       0.354343,       0.162778,       0.161693,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.378323,       0.373226,       0.203332,       0.201912,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.397140,       0.391786,       0.161994,       0.161277,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.370465,       0.366032,       0.168990,       0.167822,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.370354,       0.365298,       0.196259,       0.195303,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.413454,       0.382489,       0.155190,       0.154527,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.330327,       0.327389,       0.145244,       0.144835,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.355266,       0.351685,       0.147247,       0.146574,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.401768,       0.392690,       0.177832,       0.175516,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.351282,       0.348204,       0.152109,       0.151591,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.309052,       0.306368,       0.142994,       0.142587,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.316398,       0.314148,       0.145479,       0.145018,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.310001,       0.307400,       0.146773,       0.146427,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.398189,       0.395177,       0.149908,       0.149412,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.320497,       0.317109,       0.150096,       0.149737,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.315299,       0.312559,       0.147387,       0.146827,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.331191,       0.328162,       0.151381,       0.150716,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.324131,       0.320824,       0.151039,       0.150105,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.315200,       0.312564,       0.145887,       0.145467,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.397766,       0.378680,       0.152790,       0.152273,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.320826,       0.318198,       0.159015,       0.158130,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.316421,       0.313644,       0.149840,       0.149311,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.315180,       0.312484,       0.151880,       0.151303,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.326851,       0.324086,       0.149370,       0.148827,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.331946,       0.327944,       0.148699,       0.148030,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.355995,       0.349382,       0.140091,       0.139430,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.306379,       0.304019,       0.147999,       0.147283,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.310826,       0.308430,       0.147515,       0.147075,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.345969,       0.343208,       0.142083,       0.141738,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.307745,       0.305100,       0.144154,       0.143719,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.365231,       0.332524,       0.145193,       0.144736,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.347229,       0.344444,       0.144145,       0.143508,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.340294,       0.337545,       0.145335,       0.144997,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.307143,       0.304738,       0.146401,       0.145959,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.352274,       0.343902,       0.143252,       0.142604,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.312991,       0.310438,       0.146665,       0.146214,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.357454,       0.354651,       0.148647,       0.148258,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.320307,       0.317579,       0.144093,       0.143715,              6,             20,              1,             ThinkPadT570
              6,        1000000,          10000,           4.00 MB,           0.04 MB,       0.316470,       0.313649,       0.149526,       0.149038,              6,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.252495,       0.242323,       0.148595,       0.147895,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207948,       0.205643,       0.146902,       0.145913,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207358,       0.205150,       0.146423,       0.146039,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207842,       0.205514,       0.146502,       0.146017,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208016,       0.205451,       0.143097,       0.142599,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204918,       0.202628,       0.145407,       0.144902,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.215748,       0.213398,       0.165822,       0.165126,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.214241,       0.211677,       0.145104,       0.144740,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.211718,       0.209469,       0.147625,       0.147209,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212358,       0.209844,       0.144492,       0.144027,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212675,       0.210184,       0.148927,       0.148481,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.213499,       0.210919,       0.150332,       0.149622,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.260304,       0.239614,       0.149390,       0.148804,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.219397,       0.216784,       0.146367,       0.145845,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.218305,       0.216105,       0.150252,       0.149692,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212368,       0.209857,       0.153694,       0.152777,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.251255,       0.248806,       0.172060,       0.171118,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.265680,       0.238189,       0.151517,       0.150992,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.213905,       0.211367,       0.151004,       0.150115,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.213509,       0.210491,       0.153680,       0.153008,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212334,       0.209933,       0.149622,       0.149186,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.213631,       0.211034,       0.144211,       0.143805,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.259613,       0.231641,       0.150692,       0.150213,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.213599,       0.210952,       0.147758,       0.147136,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212296,       0.209743,       0.148948,       0.148445,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212080,       0.209542,       0.145758,       0.145174,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212209,       0.209661,       0.144842,       0.144425,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212628,       0.210102,       0.146327,       0.145714,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.267058,       0.264414,       0.149132,       0.148710,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.213765,       0.211114,       0.147484,       0.146841,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.213528,       0.210914,       0.146383,       0.145822,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212551,       0.210011,       0.149057,       0.148682,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.262039,       0.237697,       0.145406,       0.145076,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212712,       0.210204,       0.146460,       0.146031,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.211980,       0.209660,       0.148451,       0.147938,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212803,       0.210298,       0.149546,       0.148957,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.260485,       0.257935,       0.151425,       0.150913,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204137,       0.201664,       0.134171,       0.133873,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204296,       0.202096,       0.144206,       0.143820,              2,             20,              1,             ThinkPadT570
              6,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212080,       0.209488,       0.145688,       0.145212,              2,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.205547,       0.201750,       0.148400,       0.148042,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.161604,       0.159389,       0.142014,       0.141708,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.167358,       0.164959,       0.150017,       0.149304,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.167509,       0.165027,       0.150661,       0.150158,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.173907,       0.171476,       0.150009,       0.149292,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.212919,       0.202179,       0.150312,       0.149589,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.166841,       0.164470,       0.144173,       0.143795,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.167072,       0.164598,       0.143215,       0.142870,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.166919,       0.164589,       0.143641,       0.143285,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.168192,       0.165796,       0.166130,       0.165560,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.167689,       0.165260,       0.144187,       0.143839,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.173164,       0.171111,       0.144675,       0.144221,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.166578,       0.164124,       0.144168,       0.143732,              0,             20,              1,             ThinkPadT570
              6,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.220563,       0.188324,       0.151508,       0.150804,              0,             20,              1,             ThinkPadT570
